placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 14:00:00,2026-03-15 14:05:00,103
fukui-station-east-entrance,Person,2026-03-15 14:05:00,2026-03-15 14:10:00,124
fukui-station-east-entrance,Person,2026-03-15 14:10:00,2026-03-15 14:15:00,116
fukui-station-east-entrance,Person,2026-03-15 14:15:00,2026-03-15 14:20:00,97
fukui-station-east-entrance,Person,2026-03-15 14:20:00,2026-03-15 14:25:00,73
fukui-station-east-entrance,Person,2026-03-15 14:25:00,2026-03-15 14:30:00,67
fukui-station-east-entrance,Person,2026-03-15 14:30:00,2026-03-15 14:35:00,58
fukui-station-east-entrance,Person,2026-03-15 14:35:00,2026-03-15 14:40:00,98
fukui-station-east-entrance,Person,2026-03-15 14:40:00,2026-03-15 14:45:00,110
fukui-station-east-entrance,Person,2026-03-15 14:45:00,2026-03-15 14:50:00,142
fukui-station-east-entrance,Person,2026-03-15 14:50:00,2026-03-15 14:55:00,107
fukui-station-east-entrance,Person,2026-03-15 14:55:00,2026-03-15 15:00:00,152
