placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 13:00:00,2026-03-15 13:05:00,75
fukui-station-east-entrance,Person,2026-03-15 13:05:00,2026-03-15 13:10:00,107
fukui-station-east-entrance,Person,2026-03-15 13:10:00,2026-03-15 13:15:00,92
fukui-station-east-entrance,Person,2026-03-15 13:15:00,2026-03-15 13:20:00,78
fukui-station-east-entrance,Person,2026-03-15 13:20:00,2026-03-15 13:25:00,74
fukui-station-east-entrance,Person,2026-03-15 13:25:00,2026-03-15 13:30:00,93
fukui-station-east-entrance,Person,2026-03-15 13:30:00,2026-03-15 13:35:00,72
fukui-station-east-entrance,Person,2026-03-15 13:35:00,2026-03-15 13:40:00,95
fukui-station-east-entrance,Person,2026-03-15 13:40:00,2026-03-15 13:45:00,110
fukui-station-east-entrance,Person,2026-03-15 13:45:00,2026-03-15 13:50:00,76
fukui-station-east-entrance,Person,2026-03-15 13:50:00,2026-03-15 13:55:00,81
fukui-station-east-entrance,Person,2026-03-15 13:55:00,2026-03-15 14:00:00,96
