placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 19:00:00,2026-03-15 19:05:00,35
fukui-station-east-entrance,Person,2026-03-15 19:05:00,2026-03-15 19:10:00,37
fukui-station-east-entrance,Person,2026-03-15 19:10:00,2026-03-15 19:15:00,23
fukui-station-east-entrance,Person,2026-03-15 19:15:00,2026-03-15 19:20:00,23
fukui-station-east-entrance,Person,2026-03-15 19:20:00,2026-03-15 19:25:00,19
fukui-station-east-entrance,Person,2026-03-15 19:25:00,2026-03-15 19:30:00,15
fukui-station-east-entrance,Person,2026-03-15 19:30:00,2026-03-15 19:35:00,19
fukui-station-east-entrance,Person,2026-03-15 19:35:00,2026-03-15 19:40:00,14
fukui-station-east-entrance,Person,2026-03-15 19:40:00,2026-03-15 19:45:00,22
fukui-station-east-entrance,Person,2026-03-15 19:45:00,2026-03-15 19:50:00,27
fukui-station-east-entrance,Person,2026-03-15 19:50:00,2026-03-15 19:55:00,36
fukui-station-east-entrance,Person,2026-03-15 19:55:00,2026-03-15 20:00:00,15
