placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 15:00:00,2026-03-15 15:05:00,133
fukui-station-east-entrance,Person,2026-03-15 15:05:00,2026-03-15 15:10:00,126
fukui-station-east-entrance,Person,2026-03-15 15:10:00,2026-03-15 15:15:00,49
fukui-station-east-entrance,Person,2026-03-15 15:15:00,2026-03-15 15:20:00,69
fukui-station-east-entrance,Person,2026-03-15 15:20:00,2026-03-15 15:25:00,109
fukui-station-east-entrance,Person,2026-03-15 15:25:00,2026-03-15 15:30:00,82
fukui-station-east-entrance,Person,2026-03-15 15:30:00,2026-03-15 15:35:00,47
fukui-station-east-entrance,Person,2026-03-15 15:35:00,2026-03-15 15:40:00,121
fukui-station-east-entrance,Person,2026-03-15 15:40:00,2026-03-15 15:45:00,96
fukui-station-east-entrance,Person,2026-03-15 15:45:00,2026-03-15 15:50:00,90
fukui-station-east-entrance,Person,2026-03-15 15:50:00,2026-03-15 15:55:00,90
fukui-station-east-entrance,Person,2026-03-15 15:55:00,2026-03-15 16:00:00,129
