placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 09:00:00,2026-03-15 09:05:00,51
fukui-station-east-entrance,Person,2026-03-15 09:05:00,2026-03-15 09:10:00,48
fukui-station-east-entrance,Person,2026-03-15 09:10:00,2026-03-15 09:15:00,108
fukui-station-east-entrance,Person,2026-03-15 09:15:00,2026-03-15 09:20:00,113
fukui-station-east-entrance,Person,2026-03-15 09:20:00,2026-03-15 09:25:00,120
fukui-station-east-entrance,Person,2026-03-15 09:25:00,2026-03-15 09:30:00,47
fukui-station-east-entrance,Person,2026-03-15 09:30:00,2026-03-15 09:35:00,48
fukui-station-east-entrance,Person,2026-03-15 09:35:00,2026-03-15 09:40:00,88
fukui-station-east-entrance,Person,2026-03-15 09:40:00,2026-03-15 09:45:00,99
fukui-station-east-entrance,Person,2026-03-15 09:45:00,2026-03-15 09:50:00,58
fukui-station-east-entrance,Person,2026-03-15 09:50:00,2026-03-15 09:55:00,54
fukui-station-east-entrance,Person,2026-03-15 09:55:00,2026-03-15 10:00:00,52
