placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-15 10:00:00,2026-03-15 10:05:00,53
fukui-station-east-entrance,Person,2026-03-15 10:05:00,2026-03-15 10:10:00,78
fukui-station-east-entrance,Person,2026-03-15 10:10:00,2026-03-15 10:15:00,124
fukui-station-east-entrance,Person,2026-03-15 10:15:00,2026-03-15 10:20:00,99
fukui-station-east-entrance,Person,2026-03-15 10:20:00,2026-03-15 10:25:00,107
fukui-station-east-entrance,Person,2026-03-15 10:25:00,2026-03-15 10:30:00,86
fukui-station-east-entrance,Person,2026-03-15 10:30:00,2026-03-15 10:35:00,54
fukui-station-east-entrance,Person,2026-03-15 10:35:00,2026-03-15 10:40:00,62
fukui-station-east-entrance,Person,2026-03-15 10:40:00,2026-03-15 10:45:00,48
fukui-station-east-entrance,Person,2026-03-15 10:45:00,2026-03-15 10:50:00,74
fukui-station-east-entrance,Person,2026-03-15 10:50:00,2026-03-15 10:55:00,74
fukui-station-east-entrance,Person,2026-03-15 10:55:00,2026-03-15 11:00:00,87
