placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-09 11:00:00,2025-07-09 11:05:00,34
tojinbo-shotaro,Person,2025-07-09 11:05:00,2025-07-09 11:10:00,32
tojinbo-shotaro,Person,2025-07-09 11:10:00,2025-07-09 11:15:00,50
tojinbo-shotaro,Person,2025-07-09 11:15:00,2025-07-09 11:20:00,35
tojinbo-shotaro,Person,2025-07-09 11:20:00,2025-07-09 11:25:00,21
tojinbo-shotaro,Person,2025-07-09 11:25:00,2025-07-09 11:30:00,47
tojinbo-shotaro,Person,2025-07-09 11:30:00,2025-07-09 11:35:00,57
tojinbo-shotaro,Person,2025-07-09 11:35:00,2025-07-09 11:40:00,51
tojinbo-shotaro,Person,2025-07-09 11:40:00,2025-07-09 11:45:00,40
tojinbo-shotaro,Person,2025-07-09 11:45:00,2025-07-09 11:50:00,26
tojinbo-shotaro,Person,2025-07-09 11:50:00,2025-07-09 11:55:00,61
tojinbo-shotaro,Person,2025-07-09 11:55:00,2025-07-09 12:00:00,48
