placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-09 13:00:00,2025-07-09 13:05:00,63
tojinbo-shotaro,Person,2025-07-09 13:05:00,2025-07-09 13:10:00,43
tojinbo-shotaro,Person,2025-07-09 13:10:00,2025-07-09 13:15:00,98
tojinbo-shotaro,Person,2025-07-09 13:15:00,2025-07-09 13:20:00,37
tojinbo-shotaro,Person,2025-07-09 13:20:00,2025-07-09 13:25:00,35
tojinbo-shotaro,Person,2025-07-09 13:25:00,2025-07-09 13:30:00,61
tojinbo-shotaro,Person,2025-07-09 13:30:00,2025-07-09 13:35:00,59
tojinbo-shotaro,Person,2025-07-09 13:35:00,2025-07-09 13:40:00,61
tojinbo-shotaro,Person,2025-07-09 13:40:00,2025-07-09 13:45:00,0
tojinbo-shotaro,Person,2025-07-09 13:45:00,2025-07-09 13:50:00,0
tojinbo-shotaro,Person,2025-07-09 13:50:00,2025-07-09 13:55:00,13
tojinbo-shotaro,Person,2025-07-09 13:55:00,2025-07-09 14:00:00,39
