placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-03 15:00:00,2025-07-03 15:05:00,23
tojinbo-shotaro,Person,2025-07-03 15:05:00,2025-07-03 15:10:00,27
tojinbo-shotaro,Person,2025-07-03 15:10:00,2025-07-03 15:15:00,11
tojinbo-shotaro,Person,2025-07-03 15:15:00,2025-07-03 15:20:00,40
tojinbo-shotaro,Person,2025-07-03 15:20:00,2025-07-03 15:25:00,127
tojinbo-shotaro,Person,2025-07-03 15:25:00,2025-07-03 15:30:00,178
tojinbo-shotaro,Person,2025-07-03 15:30:00,2025-07-03 15:35:00,46
tojinbo-shotaro,Person,2025-07-03 15:35:00,2025-07-03 15:40:00,57
tojinbo-shotaro,Person,2025-07-03 15:40:00,2025-07-03 15:45:00,80
tojinbo-shotaro,Person,2025-07-03 15:45:00,2025-07-03 15:50:00,59
tojinbo-shotaro,Person,2025-07-03 15:50:00,2025-07-03 15:55:00,79
tojinbo-shotaro,Person,2025-07-03 15:55:00,2025-07-03 16:00:00,76
