placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-03 12:00:00,2025-07-03 12:05:00,50
tojinbo-shotaro,Person,2025-07-03 12:05:00,2025-07-03 12:10:00,78
tojinbo-shotaro,Person,2025-07-03 12:10:00,2025-07-03 12:15:00,50
tojinbo-shotaro,Person,2025-07-03 12:15:00,2025-07-03 12:20:00,36
tojinbo-shotaro,Person,2025-07-03 12:20:00,2025-07-03 12:25:00,34
tojinbo-shotaro,Person,2025-07-03 12:25:00,2025-07-03 12:30:00,107
tojinbo-shotaro,Person,2025-07-03 12:30:00,2025-07-03 12:35:00,69
tojinbo-shotaro,Person,2025-07-03 12:35:00,2025-07-03 12:40:00,60
tojinbo-shotaro,Person,2025-07-03 12:40:00,2025-07-03 12:45:00,33
tojinbo-shotaro,Person,2025-07-03 12:45:00,2025-07-03 12:50:00,32
tojinbo-shotaro,Person,2025-07-03 12:50:00,2025-07-03 12:55:00,57
tojinbo-shotaro,Person,2025-07-03 12:55:00,2025-07-03 13:00:00,35
