placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-03 10:00:00,2025-07-03 10:05:00,15
tojinbo-shotaro,Person,2025-07-03 10:05:00,2025-07-03 10:10:00,24
tojinbo-shotaro,Person,2025-07-03 10:10:00,2025-07-03 10:15:00,41
tojinbo-shotaro,Person,2025-07-03 10:15:00,2025-07-03 10:20:00,28
tojinbo-shotaro,Person,2025-07-03 10:20:00,2025-07-03 10:25:00,35
tojinbo-shotaro,Person,2025-07-03 10:25:00,2025-07-03 10:30:00,26
tojinbo-shotaro,Person,2025-07-03 10:30:00,2025-07-03 10:35:00,42
tojinbo-shotaro,Person,2025-07-03 10:35:00,2025-07-03 10:40:00,30
tojinbo-shotaro,Person,2025-07-03 10:40:00,2025-07-03 10:45:00,40
tojinbo-shotaro,Person,2025-07-03 10:45:00,2025-07-03 10:50:00,29
tojinbo-shotaro,Person,2025-07-03 10:50:00,2025-07-03 10:55:00,42
tojinbo-shotaro,Person,2025-07-03 10:55:00,2025-07-03 11:00:00,49
