placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-03 08:00:00,2025-07-03 08:05:00,9
tojinbo-shotaro,Person,2025-07-03 08:05:00,2025-07-03 08:10:00,3
tojinbo-shotaro,Person,2025-07-03 08:10:00,2025-07-03 08:15:00,2
tojinbo-shotaro,Person,2025-07-03 08:15:00,2025-07-03 08:20:00,7
tojinbo-shotaro,Person,2025-07-03 08:20:00,2025-07-03 08:25:00,23
tojinbo-shotaro,Person,2025-07-03 08:25:00,2025-07-03 08:30:00,43
tojinbo-shotaro,Person,2025-07-03 08:30:00,2025-07-03 08:35:00,28
tojinbo-shotaro,Person,2025-07-03 08:35:00,2025-07-03 08:40:00,24
tojinbo-shotaro,Person,2025-07-03 08:40:00,2025-07-03 08:45:00,15
tojinbo-shotaro,Person,2025-07-03 08:45:00,2025-07-03 08:50:00,26
tojinbo-shotaro,Person,2025-07-03 08:50:00,2025-07-03 08:55:00,32
tojinbo-shotaro,Person,2025-07-03 08:55:00,2025-07-03 09:00:00,31
