placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-11 08:00:00,2026-02-11 08:05:00,4
tojinbo-shotaro,Person,2026-02-11 08:05:00,2026-02-11 08:10:00,4
tojinbo-shotaro,Person,2026-02-11 08:10:00,2026-02-11 08:15:00,16
tojinbo-shotaro,Person,2026-02-11 08:15:00,2026-02-11 08:20:00,15
tojinbo-shotaro,Person,2026-02-11 08:20:00,2026-02-11 08:25:00,34
tojinbo-shotaro,Person,2026-02-11 08:25:00,2026-02-11 08:30:00,41
tojinbo-shotaro,Person,2026-02-11 08:30:00,2026-02-11 08:35:00,28
tojinbo-shotaro,Person,2026-02-11 08:35:00,2026-02-11 08:40:00,34
tojinbo-shotaro,Person,2026-02-11 08:40:00,2026-02-11 08:45:00,37
tojinbo-shotaro,Person,2026-02-11 08:45:00,2026-02-11 08:50:00,39
tojinbo-shotaro,Person,2026-02-11 08:50:00,2026-02-11 08:55:00,34
tojinbo-shotaro,Person,2026-02-11 08:55:00,2026-02-11 09:00:00,38
