placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-11 13:00:00,2026-02-11 13:05:00,106
tojinbo-shotaro,Person,2026-02-11 13:05:00,2026-02-11 13:10:00,61
tojinbo-shotaro,Person,2026-02-11 13:10:00,2026-02-11 13:15:00,17
tojinbo-shotaro,Person,2026-02-11 13:15:00,2026-02-11 13:20:00,74
tojinbo-shotaro,Person,2026-02-11 13:20:00,2026-02-11 13:25:00,49
tojinbo-shotaro,Person,2026-02-11 13:25:00,2026-02-11 13:30:00,53
tojinbo-shotaro,Person,2026-02-11 13:30:00,2026-02-11 13:35:00,44
tojinbo-shotaro,Person,2026-02-11 13:35:00,2026-02-11 13:40:00,47
tojinbo-shotaro,Person,2026-02-11 13:40:00,2026-02-11 13:45:00,58
tojinbo-shotaro,Person,2026-02-11 13:45:00,2026-02-11 13:50:00,72
tojinbo-shotaro,Person,2026-02-11 13:50:00,2026-02-11 13:55:00,47
tojinbo-shotaro,Person,2026-02-11 13:55:00,2026-02-11 14:00:00,56
