placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-11 10:00:00,2026-02-11 10:05:00,14
tojinbo-shotaro,Person,2026-02-11 10:05:00,2026-02-11 10:10:00,5
tojinbo-shotaro,Person,2026-02-11 10:10:00,2026-02-11 10:15:00,5
tojinbo-shotaro,Person,2026-02-11 10:15:00,2026-02-11 10:20:00,8
tojinbo-shotaro,Person,2026-02-11 10:20:00,2026-02-11 10:25:00,13
tojinbo-shotaro,Person,2026-02-11 10:25:00,2026-02-11 10:30:00,22
tojinbo-shotaro,Person,2026-02-11 10:30:00,2026-02-11 10:35:00,25
tojinbo-shotaro,Person,2026-02-11 10:35:00,2026-02-11 10:40:00,16
tojinbo-shotaro,Person,2026-02-11 10:40:00,2026-02-11 10:45:00,20
tojinbo-shotaro,Person,2026-02-11 10:45:00,2026-02-11 10:50:00,35
tojinbo-shotaro,Person,2026-02-11 10:50:00,2026-02-11 10:55:00,49
tojinbo-shotaro,Person,2026-02-11 10:55:00,2026-02-11 11:00:00,35
