placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-11 14:00:00,2026-02-11 14:05:00,58
tojinbo-shotaro,Person,2026-02-11 14:05:00,2026-02-11 14:10:00,44
tojinbo-shotaro,Person,2026-02-11 14:10:00,2026-02-11 14:15:00,30
tojinbo-shotaro,Person,2026-02-11 14:15:00,2026-02-11 14:20:00,65
tojinbo-shotaro,Person,2026-02-11 14:20:00,2026-02-11 14:25:00,10
tojinbo-shotaro,Person,2026-02-11 14:25:00,2026-02-11 14:30:00,21
tojinbo-shotaro,Person,2026-02-11 14:30:00,2026-02-11 14:35:00,15
tojinbo-shotaro,Person,2026-02-11 14:35:00,2026-02-11 14:40:00,44
tojinbo-shotaro,Person,2026-02-11 14:40:00,2026-02-11 14:45:00,82
tojinbo-shotaro,Person,2026-02-11 14:45:00,2026-02-11 14:50:00,93
tojinbo-shotaro,Person,2026-02-11 14:50:00,2026-02-11 14:55:00,41
tojinbo-shotaro,Person,2026-02-11 14:55:00,2026-02-11 15:00:00,48
