placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-23 12:00:00,2025-06-23 12:05:00,31
tojinbo-shotaro,Person,2025-06-23 12:05:00,2025-06-23 12:10:00,33
tojinbo-shotaro,Person,2025-06-23 12:10:00,2025-06-23 12:15:00,16
tojinbo-shotaro,Person,2025-06-23 12:15:00,2025-06-23 12:20:00,21
tojinbo-shotaro,Person,2025-06-23 12:20:00,2025-06-23 12:25:00,26
tojinbo-shotaro,Person,2025-06-23 12:25:00,2025-06-23 12:30:00,38
tojinbo-shotaro,Person,2025-06-23 12:30:00,2025-06-23 12:35:00,58
tojinbo-shotaro,Person,2025-06-23 12:35:00,2025-06-23 12:40:00,10
tojinbo-shotaro,Person,2025-06-23 12:40:00,2025-06-23 12:45:00,19
tojinbo-shotaro,Person,2025-06-23 12:45:00,2025-06-23 12:50:00,36
tojinbo-shotaro,Person,2025-06-23 12:50:00,2025-06-23 12:55:00,23
tojinbo-shotaro,Person,2025-06-23 12:55:00,2025-06-23 13:00:00,36
