placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-23 10:00:00,2025-06-23 10:05:00,38
tojinbo-shotaro,Person,2025-06-23 10:05:00,2025-06-23 10:10:00,25
tojinbo-shotaro,Person,2025-06-23 10:10:00,2025-06-23 10:15:00,21
tojinbo-shotaro,Person,2025-06-23 10:15:00,2025-06-23 10:20:00,12
tojinbo-shotaro,Person,2025-06-23 10:20:00,2025-06-23 10:25:00,54
tojinbo-shotaro,Person,2025-06-23 10:25:00,2025-06-23 10:30:00,27
tojinbo-shotaro,Person,2025-06-23 10:30:00,2025-06-23 10:35:00,59
tojinbo-shotaro,Person,2025-06-23 10:35:00,2025-06-23 10:40:00,17
tojinbo-shotaro,Person,2025-06-23 10:40:00,2025-06-23 10:45:00,14
tojinbo-shotaro,Person,2025-06-23 10:45:00,2025-06-23 10:50:00,34
tojinbo-shotaro,Person,2025-06-23 10:50:00,2025-06-23 10:55:00,7
tojinbo-shotaro,Person,2025-06-23 10:55:00,2025-06-23 11:00:00,19
