placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-23 13:00:00,2025-06-23 13:05:00,63
tojinbo-shotaro,Person,2025-06-23 13:05:00,2025-06-23 13:10:00,42
tojinbo-shotaro,Person,2025-06-23 13:10:00,2025-06-23 13:15:00,22
tojinbo-shotaro,Person,2025-06-23 13:15:00,2025-06-23 13:20:00,59
tojinbo-shotaro,Person,2025-06-23 13:20:00,2025-06-23 13:25:00,50
tojinbo-shotaro,Person,2025-06-23 13:25:00,2025-06-23 13:30:00,24
tojinbo-shotaro,Person,2025-06-23 13:30:00,2025-06-23 13:35:00,29
tojinbo-shotaro,Person,2025-06-23 13:35:00,2025-06-23 13:40:00,39
tojinbo-shotaro,Person,2025-06-23 13:40:00,2025-06-23 13:45:00,38
tojinbo-shotaro,Person,2025-06-23 13:45:00,2025-06-23 13:50:00,38
tojinbo-shotaro,Person,2025-06-23 13:50:00,2025-06-23 13:55:00,57
tojinbo-shotaro,Person,2025-06-23 13:55:00,2025-06-23 14:00:00,63
