placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-14 09:00:00,2025-04-14 09:05:00,33
fukui-station-east-entrance,Person,2025-04-14 09:05:00,2025-04-14 09:10:00,41
fukui-station-east-entrance,Person,2025-04-14 09:10:00,2025-04-14 09:15:00,46
fukui-station-east-entrance,Person,2025-04-14 09:15:00,2025-04-14 09:20:00,62
fukui-station-east-entrance,Person,2025-04-14 09:20:00,2025-04-14 09:25:00,44
fukui-station-east-entrance,Person,2025-04-14 09:25:00,2025-04-14 09:30:00,43
fukui-station-east-entrance,Person,2025-04-14 09:30:00,2025-04-14 09:35:00,52
fukui-station-east-entrance,Person,2025-04-14 09:35:00,2025-04-14 09:40:00,27
fukui-station-east-entrance,Person,2025-04-14 09:40:00,2025-04-14 09:45:00,33
fukui-station-east-entrance,Person,2025-04-14 09:45:00,2025-04-14 09:50:00,47
fukui-station-east-entrance,Person,2025-04-14 09:50:00,2025-04-14 09:55:00,19
fukui-station-east-entrance,Person,2025-04-14 09:55:00,2025-04-14 10:00:00,20
