placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-14 14:00:00,2025-04-14 14:05:00,32
fukui-station-east-entrance,Person,2025-04-14 14:05:00,2025-04-14 14:10:00,30
fukui-station-east-entrance,Person,2025-04-14 14:10:00,2025-04-14 14:15:00,31
fukui-station-east-entrance,Person,2025-04-14 14:15:00,2025-04-14 14:20:00,35
fukui-station-east-entrance,Person,2025-04-14 14:20:00,2025-04-14 14:25:00,27
fukui-station-east-entrance,Person,2025-04-14 14:25:00,2025-04-14 14:30:00,66
fukui-station-east-entrance,Person,2025-04-14 14:30:00,2025-04-14 14:35:00,33
fukui-station-east-entrance,Person,2025-04-14 14:35:00,2025-04-14 14:40:00,42
fukui-station-east-entrance,Person,2025-04-14 14:40:00,2025-04-14 14:45:00,35
fukui-station-east-entrance,Person,2025-04-14 14:45:00,2025-04-14 14:50:00,63
fukui-station-east-entrance,Person,2025-04-14 14:50:00,2025-04-14 14:55:00,51
fukui-station-east-entrance,Person,2025-04-14 14:55:00,2025-04-14 15:00:00,64
