placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-14 10:00:00,2025-04-14 10:05:00,26
fukui-station-east-entrance,Person,2025-04-14 10:05:00,2025-04-14 10:10:00,40
fukui-station-east-entrance,Person,2025-04-14 10:10:00,2025-04-14 10:15:00,26
fukui-station-east-entrance,Person,2025-04-14 10:15:00,2025-04-14 10:20:00,59
fukui-station-east-entrance,Person,2025-04-14 10:20:00,2025-04-14 10:25:00,80
fukui-station-east-entrance,Person,2025-04-14 10:25:00,2025-04-14 10:30:00,37
fukui-station-east-entrance,Person,2025-04-14 10:30:00,2025-04-14 10:35:00,64
fukui-station-east-entrance,Person,2025-04-14 10:35:00,2025-04-14 10:40:00,37
fukui-station-east-entrance,Person,2025-04-14 10:40:00,2025-04-14 10:45:00,41
fukui-station-east-entrance,Person,2025-04-14 10:45:00,2025-04-14 10:50:00,32
fukui-station-east-entrance,Person,2025-04-14 10:50:00,2025-04-14 10:55:00,35
fukui-station-east-entrance,Person,2025-04-14 10:55:00,2025-04-14 11:00:00,29
