placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-14 07:00:00,2025-04-14 07:05:00,10
fukui-station-east-entrance,Person,2025-04-14 07:05:00,2025-04-14 07:10:00,3
fukui-station-east-entrance,Person,2025-04-14 07:10:00,2025-04-14 07:15:00,9
fukui-station-east-entrance,Person,2025-04-14 07:15:00,2025-04-14 07:20:00,11
fukui-station-east-entrance,Person,2025-04-14 07:20:00,2025-04-14 07:25:00,26
fukui-station-east-entrance,Person,2025-04-14 07:25:00,2025-04-14 07:30:00,13
fukui-station-east-entrance,Person,2025-04-14 07:30:00,2025-04-14 07:35:00,31
fukui-station-east-entrance,Person,2025-04-14 07:35:00,2025-04-14 07:40:00,15
fukui-station-east-entrance,Person,2025-04-14 07:40:00,2025-04-14 07:45:00,13
fukui-station-east-entrance,Person,2025-04-14 07:45:00,2025-04-14 07:50:00,44
fukui-station-east-entrance,Person,2025-04-14 07:50:00,2025-04-14 07:55:00,29
fukui-station-east-entrance,Person,2025-04-14 07:55:00,2025-04-14 08:00:00,19
