placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-19 11:00:00,2025-06-19 11:05:00,39
fukui-station-east-entrance,Person,2025-06-19 11:05:00,2025-06-19 11:10:00,39
fukui-station-east-entrance,Person,2025-06-19 11:10:00,2025-06-19 11:15:00,37
fukui-station-east-entrance,Person,2025-06-19 11:15:00,2025-06-19 11:20:00,35
fukui-station-east-entrance,Person,2025-06-19 11:20:00,2025-06-19 11:25:00,30
fukui-station-east-entrance,Person,2025-06-19 11:25:00,2025-06-19 11:30:00,38
fukui-station-east-entrance,Person,2025-06-19 11:30:00,2025-06-19 11:35:00,53
fukui-station-east-entrance,Person,2025-06-19 11:35:00,2025-06-19 11:40:00,37
fukui-station-east-entrance,Person,2025-06-19 11:40:00,2025-06-19 11:45:00,24
fukui-station-east-entrance,Person,2025-06-19 11:45:00,2025-06-19 11:50:00,15
fukui-station-east-entrance,Person,2025-06-19 11:50:00,2025-06-19 11:55:00,35
fukui-station-east-entrance,Person,2025-06-19 11:55:00,2025-06-19 12:00:00,38
