placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-19 13:00:00,2025-06-19 13:05:00,26
fukui-station-east-entrance,Person,2025-06-19 13:05:00,2025-06-19 13:10:00,32
fukui-station-east-entrance,Person,2025-06-19 13:10:00,2025-06-19 13:15:00,35
fukui-station-east-entrance,Person,2025-06-19 13:15:00,2025-06-19 13:20:00,34
fukui-station-east-entrance,Person,2025-06-19 13:20:00,2025-06-19 13:25:00,44
fukui-station-east-entrance,Person,2025-06-19 13:25:00,2025-06-19 13:30:00,46
fukui-station-east-entrance,Person,2025-06-19 13:30:00,2025-06-19 13:35:00,52
fukui-station-east-entrance,Person,2025-06-19 13:35:00,2025-06-19 13:40:00,36
fukui-station-east-entrance,Person,2025-06-19 13:40:00,2025-06-19 13:45:00,59
fukui-station-east-entrance,Person,2025-06-19 13:45:00,2025-06-19 13:50:00,49
fukui-station-east-entrance,Person,2025-06-19 13:50:00,2025-06-19 13:55:00,51
fukui-station-east-entrance,Person,2025-06-19 13:55:00,2025-06-19 14:00:00,50
