placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-29 16:00:00,2024-12-29 16:05:00,129
fukui-station-east-entrance,Person,2024-12-29 16:05:00,2024-12-29 16:10:00,126
fukui-station-east-entrance,Person,2024-12-29 16:10:00,2024-12-29 16:15:00,96
fukui-station-east-entrance,Person,2024-12-29 16:15:00,2024-12-29 16:20:00,104
fukui-station-east-entrance,Person,2024-12-29 16:20:00,2024-12-29 16:25:00,77
fukui-station-east-entrance,Person,2024-12-29 16:25:00,2024-12-29 16:30:00,104
fukui-station-east-entrance,Person,2024-12-29 16:30:00,2024-12-29 16:35:00,112
fukui-station-east-entrance,Person,2024-12-29 16:35:00,2024-12-29 16:40:00,87
fukui-station-east-entrance,Person,2024-12-29 16:40:00,2024-12-29 16:45:00,56
fukui-station-east-entrance,Person,2024-12-29 16:45:00,2024-12-29 16:50:00,80
fukui-station-east-entrance,Person,2024-12-29 16:50:00,2024-12-29 16:55:00,142
fukui-station-east-entrance,Person,2024-12-29 16:55:00,2024-12-29 17:00:00,112
