placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-29 06:00:00,2024-12-29 06:05:00,27
fukui-station-east-entrance,Person,2024-12-29 06:05:00,2024-12-29 06:10:00,16
fukui-station-east-entrance,Person,2024-12-29 06:10:00,2024-12-29 06:15:00,17
fukui-station-east-entrance,Person,2024-12-29 06:15:00,2024-12-29 06:20:00,16
fukui-station-east-entrance,Person,2024-12-29 06:20:00,2024-12-29 06:25:00,9
fukui-station-east-entrance,Person,2024-12-29 06:25:00,2024-12-29 06:30:00,12
fukui-station-east-entrance,Person,2024-12-29 06:30:00,2024-12-29 06:35:00,14
fukui-station-east-entrance,Person,2024-12-29 06:35:00,2024-12-29 06:40:00,5
fukui-station-east-entrance,Person,2024-12-29 06:40:00,2024-12-29 06:45:00,25
fukui-station-east-entrance,Person,2024-12-29 06:45:00,2024-12-29 06:50:00,23
fukui-station-east-entrance,Person,2024-12-29 06:50:00,2024-12-29 06:55:00,6
fukui-station-east-entrance,Person,2024-12-29 06:55:00,2024-12-29 07:00:00,6
