placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-29 22:00:00,2024-12-29 22:05:00,31
fukui-station-east-entrance,Person,2024-12-29 22:05:00,2024-12-29 22:10:00,36
fukui-station-east-entrance,Person,2024-12-29 22:10:00,2024-12-29 22:15:00,17
fukui-station-east-entrance,Person,2024-12-29 22:15:00,2024-12-29 22:20:00,18
fukui-station-east-entrance,Person,2024-12-29 22:20:00,2024-12-29 22:25:00,27
fukui-station-east-entrance,Person,2024-12-29 22:25:00,2024-12-29 22:30:00,7
fukui-station-east-entrance,Person,2024-12-29 22:30:00,2024-12-29 22:35:00,10
fukui-station-east-entrance,Person,2024-12-29 22:35:00,2024-12-29 22:40:00,3
fukui-station-east-entrance,Person,2024-12-29 22:40:00,2024-12-29 22:45:00,35
fukui-station-east-entrance,Person,2024-12-29 22:45:00,2024-12-29 22:50:00,5
fukui-station-east-entrance,Person,2024-12-29 22:50:00,2024-12-29 22:55:00,6
fukui-station-east-entrance,Person,2024-12-29 22:55:00,2024-12-29 23:00:00,7
