placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-29 08:00:00,2024-12-29 08:05:00,2
fukui-station-east-entrance,Person,2024-12-29 08:05:00,2024-12-29 08:10:00,18
fukui-station-east-entrance,Person,2024-12-29 08:10:00,2024-12-29 08:15:00,17
fukui-station-east-entrance,Person,2024-12-29 08:15:00,2024-12-29 08:20:00,22
fukui-station-east-entrance,Person,2024-12-29 08:20:00,2024-12-29 08:25:00,35
fukui-station-east-entrance,Person,2024-12-29 08:25:00,2024-12-29 08:30:00,21
fukui-station-east-entrance,Person,2024-12-29 08:30:00,2024-12-29 08:35:00,38
fukui-station-east-entrance,Person,2024-12-29 08:35:00,2024-12-29 08:40:00,15
fukui-station-east-entrance,Person,2024-12-29 08:40:00,2024-12-29 08:45:00,43
fukui-station-east-entrance,Person,2024-12-29 08:45:00,2024-12-29 08:50:00,51
fukui-station-east-entrance,Person,2024-12-29 08:50:00,2024-12-29 08:55:00,33
fukui-station-east-entrance,Person,2024-12-29 08:55:00,2024-12-29 09:00:00,43
