placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 06:00:00,2025-05-06 06:05:00,10
tojinbo-shotaro,Person,2025-05-06 06:05:00,2025-05-06 06:10:00,2
tojinbo-shotaro,Person,2025-05-06 06:10:00,2025-05-06 06:15:00,3
tojinbo-shotaro,Person,2025-05-06 06:15:00,2025-05-06 06:20:00,1
tojinbo-shotaro,Person,2025-05-06 06:20:00,2025-05-06 06:25:00,4
tojinbo-shotaro,Person,2025-05-06 06:25:00,2025-05-06 06:30:00,13
tojinbo-shotaro,Person,2025-05-06 06:30:00,2025-05-06 06:35:00,23
tojinbo-shotaro,Person,2025-05-06 06:35:00,2025-05-06 06:40:00,17
tojinbo-shotaro,Person,2025-05-06 06:40:00,2025-05-06 06:45:00,35
tojinbo-shotaro,Person,2025-05-06 06:45:00,2025-05-06 06:50:00,25
tojinbo-shotaro,Person,2025-05-06 06:50:00,2025-05-06 06:55:00,19
tojinbo-shotaro,Person,2025-05-06 06:55:00,2025-05-06 07:00:00,17
