placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 17:00:00,2025-05-06 17:05:00,26
tojinbo-shotaro,Person,2025-05-06 17:05:00,2025-05-06 17:10:00,38
tojinbo-shotaro,Person,2025-05-06 17:10:00,2025-05-06 17:15:00,53
tojinbo-shotaro,Person,2025-05-06 17:15:00,2025-05-06 17:20:00,41
tojinbo-shotaro,Person,2025-05-06 17:20:00,2025-05-06 17:25:00,9
tojinbo-shotaro,Person,2025-05-06 17:25:00,2025-05-06 17:30:00,2
tojinbo-shotaro,Person,2025-05-06 17:30:00,2025-05-06 17:35:00,17
tojinbo-shotaro,Person,2025-05-06 17:35:00,2025-05-06 17:40:00,5
tojinbo-shotaro,Person,2025-05-06 17:40:00,2025-05-06 17:45:00,5
tojinbo-shotaro,Person,2025-05-06 17:45:00,2025-05-06 17:50:00,12
tojinbo-shotaro,Person,2025-05-06 17:50:00,2025-05-06 17:55:00,1
tojinbo-shotaro,Person,2025-05-06 17:55:00,2025-05-06 18:00:00,5
