placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 09:00:00,2025-05-06 09:05:00,56
tojinbo-shotaro,Person,2025-05-06 09:05:00,2025-05-06 09:10:00,80
tojinbo-shotaro,Person,2025-05-06 09:10:00,2025-05-06 09:15:00,75
tojinbo-shotaro,Person,2025-05-06 09:15:00,2025-05-06 09:20:00,34
tojinbo-shotaro,Person,2025-05-06 09:20:00,2025-05-06 09:25:00,53
tojinbo-shotaro,Person,2025-05-06 09:25:00,2025-05-06 09:30:00,63
tojinbo-shotaro,Person,2025-05-06 09:30:00,2025-05-06 09:35:00,81
tojinbo-shotaro,Person,2025-05-06 09:35:00,2025-05-06 09:40:00,64
tojinbo-shotaro,Person,2025-05-06 09:40:00,2025-05-06 09:45:00,37
tojinbo-shotaro,Person,2025-05-06 09:45:00,2025-05-06 09:50:00,64
tojinbo-shotaro,Person,2025-05-06 09:50:00,2025-05-06 09:55:00,144
tojinbo-shotaro,Person,2025-05-06 09:55:00,2025-05-06 10:00:00,96
