placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 15:00:00,2025-05-06 15:05:00,140
tojinbo-shotaro,Person,2025-05-06 15:05:00,2025-05-06 15:10:00,180
tojinbo-shotaro,Person,2025-05-06 15:10:00,2025-05-06 15:15:00,168
tojinbo-shotaro,Person,2025-05-06 15:15:00,2025-05-06 15:20:00,140
tojinbo-shotaro,Person,2025-05-06 15:20:00,2025-05-06 15:25:00,160
tojinbo-shotaro,Person,2025-05-06 15:25:00,2025-05-06 15:30:00,147
tojinbo-shotaro,Person,2025-05-06 15:30:00,2025-05-06 15:35:00,148
tojinbo-shotaro,Person,2025-05-06 15:35:00,2025-05-06 15:40:00,212
tojinbo-shotaro,Person,2025-05-06 15:40:00,2025-05-06 15:45:00,162
tojinbo-shotaro,Person,2025-05-06 15:45:00,2025-05-06 15:50:00,80
tojinbo-shotaro,Person,2025-05-06 15:50:00,2025-05-06 15:55:00,94
tojinbo-shotaro,Person,2025-05-06 15:55:00,2025-05-06 16:00:00,151
