placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 10:00:00,2025-05-06 10:05:00,54
tojinbo-shotaro,Person,2025-05-06 10:05:00,2025-05-06 10:10:00,52
tojinbo-shotaro,Person,2025-05-06 10:10:00,2025-05-06 10:15:00,76
tojinbo-shotaro,Person,2025-05-06 10:15:00,2025-05-06 10:20:00,84
tojinbo-shotaro,Person,2025-05-06 10:20:00,2025-05-06 10:25:00,73
tojinbo-shotaro,Person,2025-05-06 10:25:00,2025-05-06 10:30:00,92
tojinbo-shotaro,Person,2025-05-06 10:30:00,2025-05-06 10:35:00,59
tojinbo-shotaro,Person,2025-05-06 10:35:00,2025-05-06 10:40:00,64
tojinbo-shotaro,Person,2025-05-06 10:40:00,2025-05-06 10:45:00,137
tojinbo-shotaro,Person,2025-05-06 10:45:00,2025-05-06 10:50:00,118
tojinbo-shotaro,Person,2025-05-06 10:50:00,2025-05-06 10:55:00,111
tojinbo-shotaro,Person,2025-05-06 10:55:00,2025-05-06 11:00:00,121
