placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-06 12:00:00,2025-05-06 12:05:00,119
tojinbo-shotaro,Person,2025-05-06 12:05:00,2025-05-06 12:10:00,169
tojinbo-shotaro,Person,2025-05-06 12:10:00,2025-05-06 12:15:00,148
tojinbo-shotaro,Person,2025-05-06 12:15:00,2025-05-06 12:20:00,152
tojinbo-shotaro,Person,2025-05-06 12:20:00,2025-05-06 12:25:00,215
tojinbo-shotaro,Person,2025-05-06 12:25:00,2025-05-06 12:30:00,156
tojinbo-shotaro,Person,2025-05-06 12:30:00,2025-05-06 12:35:00,169
tojinbo-shotaro,Person,2025-05-06 12:35:00,2025-05-06 12:40:00,149
tojinbo-shotaro,Person,2025-05-06 12:40:00,2025-05-06 12:45:00,87
tojinbo-shotaro,Person,2025-05-06 12:45:00,2025-05-06 12:50:00,124
tojinbo-shotaro,Person,2025-05-06 12:50:00,2025-05-06 12:55:00,115
tojinbo-shotaro,Person,2025-05-06 12:55:00,2025-05-06 13:00:00,113
