placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-19 08:00:00,2025-09-19 08:05:00,30
fukui-station-east-entrance,Person,2025-09-19 08:05:00,2025-09-19 08:10:00,42
fukui-station-east-entrance,Person,2025-09-19 08:10:00,2025-09-19 08:15:00,54
fukui-station-east-entrance,Person,2025-09-19 08:15:00,2025-09-19 08:20:00,65
fukui-station-east-entrance,Person,2025-09-19 08:20:00,2025-09-19 08:25:00,27
fukui-station-east-entrance,Person,2025-09-19 08:25:00,2025-09-19 08:30:00,22
fukui-station-east-entrance,Person,2025-09-19 08:30:00,2025-09-19 08:35:00,22
fukui-station-east-entrance,Person,2025-09-19 08:35:00,2025-09-19 08:40:00,32
fukui-station-east-entrance,Person,2025-09-19 08:40:00,2025-09-19 08:45:00,44
fukui-station-east-entrance,Person,2025-09-19 08:45:00,2025-09-19 08:50:00,27
fukui-station-east-entrance,Person,2025-09-19 08:50:00,2025-09-19 08:55:00,40
fukui-station-east-entrance,Person,2025-09-19 08:55:00,2025-09-19 09:00:00,40
