placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-19 17:00:00,2025-09-19 17:05:00,60
fukui-station-east-entrance,Person,2025-09-19 17:05:00,2025-09-19 17:10:00,82
fukui-station-east-entrance,Person,2025-09-19 17:10:00,2025-09-19 17:15:00,45
fukui-station-east-entrance,Person,2025-09-19 17:15:00,2025-09-19 17:20:00,37
fukui-station-east-entrance,Person,2025-09-19 17:20:00,2025-09-19 17:25:00,64
fukui-station-east-entrance,Person,2025-09-19 17:25:00,2025-09-19 17:30:00,61
fukui-station-east-entrance,Person,2025-09-19 17:30:00,2025-09-19 17:35:00,65
fukui-station-east-entrance,Person,2025-09-19 17:35:00,2025-09-19 17:40:00,61
fukui-station-east-entrance,Person,2025-09-19 17:40:00,2025-09-19 17:45:00,62
fukui-station-east-entrance,Person,2025-09-19 17:45:00,2025-09-19 17:50:00,72
fukui-station-east-entrance,Person,2025-09-19 17:50:00,2025-09-19 17:55:00,65
fukui-station-east-entrance,Person,2025-09-19 17:55:00,2025-09-19 18:00:00,50
