placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-22 18:00:00,2025-02-22 18:05:00,112
fukui-station-east-entrance,Person,2025-02-22 18:05:00,2025-02-22 18:10:00,64
fukui-station-east-entrance,Person,2025-02-22 18:10:00,2025-02-22 18:15:00,22
fukui-station-east-entrance,Person,2025-02-22 18:15:00,2025-02-22 18:20:00,62
fukui-station-east-entrance,Person,2025-02-22 18:20:00,2025-02-22 18:25:00,64
fukui-station-east-entrance,Person,2025-02-22 18:25:00,2025-02-22 18:30:00,44
fukui-station-east-entrance,Person,2025-02-22 18:30:00,2025-02-22 18:35:00,47
fukui-station-east-entrance,Person,2025-02-22 18:35:00,2025-02-22 18:40:00,40
fukui-station-east-entrance,Person,2025-02-22 18:40:00,2025-02-22 18:45:00,22
fukui-station-east-entrance,Person,2025-02-22 18:45:00,2025-02-22 18:50:00,44
fukui-station-east-entrance,Person,2025-02-22 18:50:00,2025-02-22 18:55:00,54
fukui-station-east-entrance,Person,2025-02-22 18:55:00,2025-02-22 19:00:00,59
