placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-22 17:00:00,2025-02-22 17:05:00,67
fukui-station-east-entrance,Person,2025-02-22 17:05:00,2025-02-22 17:10:00,84
fukui-station-east-entrance,Person,2025-02-22 17:10:00,2025-02-22 17:15:00,95
fukui-station-east-entrance,Person,2025-02-22 17:15:00,2025-02-22 17:20:00,73
fukui-station-east-entrance,Person,2025-02-22 17:20:00,2025-02-22 17:25:00,77
fukui-station-east-entrance,Person,2025-02-22 17:25:00,2025-02-22 17:30:00,57
fukui-station-east-entrance,Person,2025-02-22 17:30:00,2025-02-22 17:35:00,51
fukui-station-east-entrance,Person,2025-02-22 17:35:00,2025-02-22 17:40:00,62
fukui-station-east-entrance,Person,2025-02-22 17:40:00,2025-02-22 17:45:00,73
fukui-station-east-entrance,Person,2025-02-22 17:45:00,2025-02-22 17:50:00,79
fukui-station-east-entrance,Person,2025-02-22 17:50:00,2025-02-22 17:55:00,50
fukui-station-east-entrance,Person,2025-02-22 17:55:00,2025-02-22 18:00:00,52
