placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-28 11:00:00,2025-01-28 11:05:00,18
tojinbo-shotaro,Person,2025-01-28 11:05:00,2025-01-28 11:10:00,17
tojinbo-shotaro,Person,2025-01-28 11:10:00,2025-01-28 11:15:00,13
tojinbo-shotaro,Person,2025-01-28 11:15:00,2025-01-28 11:20:00,16
tojinbo-shotaro,Person,2025-01-28 11:20:00,2025-01-28 11:25:00,23
tojinbo-shotaro,Person,2025-01-28 11:25:00,2025-01-28 11:30:00,46
tojinbo-shotaro,Person,2025-01-28 11:30:00,2025-01-28 11:35:00,24
tojinbo-shotaro,Person,2025-01-28 11:35:00,2025-01-28 11:40:00,42
tojinbo-shotaro,Person,2025-01-28 11:40:00,2025-01-28 11:45:00,22
tojinbo-shotaro,Person,2025-01-28 11:45:00,2025-01-28 11:50:00,16
tojinbo-shotaro,Person,2025-01-28 11:50:00,2025-01-28 11:55:00,30
tojinbo-shotaro,Person,2025-01-28 11:55:00,2025-01-28 12:00:00,7
