placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-28 14:00:00,2025-01-28 14:05:00,24
tojinbo-shotaro,Person,2025-01-28 14:05:00,2025-01-28 14:10:00,21
tojinbo-shotaro,Person,2025-01-28 14:10:00,2025-01-28 14:15:00,13
tojinbo-shotaro,Person,2025-01-28 14:15:00,2025-01-28 14:20:00,14
tojinbo-shotaro,Person,2025-01-28 14:20:00,2025-01-28 14:25:00,25
tojinbo-shotaro,Person,2025-01-28 14:25:00,2025-01-28 14:30:00,22
tojinbo-shotaro,Person,2025-01-28 14:30:00,2025-01-28 14:35:00,25
tojinbo-shotaro,Person,2025-01-28 14:35:00,2025-01-28 14:40:00,8
tojinbo-shotaro,Person,2025-01-28 14:40:00,2025-01-28 14:45:00,29
tojinbo-shotaro,Person,2025-01-28 14:45:00,2025-01-28 14:50:00,38
tojinbo-shotaro,Person,2025-01-28 14:50:00,2025-01-28 14:55:00,44
tojinbo-shotaro,Person,2025-01-28 14:55:00,2025-01-28 15:00:00,35
