placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-28 15:00:00,2025-01-28 15:05:00,37
tojinbo-shotaro,Person,2025-01-28 15:05:00,2025-01-28 15:10:00,32
tojinbo-shotaro,Person,2025-01-28 15:10:00,2025-01-28 15:15:00,28
tojinbo-shotaro,Person,2025-01-28 15:15:00,2025-01-28 15:20:00,63
tojinbo-shotaro,Person,2025-01-28 15:20:00,2025-01-28 15:25:00,42
tojinbo-shotaro,Person,2025-01-28 15:25:00,2025-01-28 15:30:00,45
tojinbo-shotaro,Person,2025-01-28 15:30:00,2025-01-28 15:35:00,22
tojinbo-shotaro,Person,2025-01-28 15:35:00,2025-01-28 15:40:00,31
tojinbo-shotaro,Person,2025-01-28 15:40:00,2025-01-28 15:45:00,48
tojinbo-shotaro,Person,2025-01-28 15:45:00,2025-01-28 15:50:00,40
tojinbo-shotaro,Person,2025-01-28 15:50:00,2025-01-28 15:55:00,51
tojinbo-shotaro,Person,2025-01-28 15:55:00,2025-01-28 16:00:00,53
