placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-28 12:00:00,2025-01-28 12:05:00,21
tojinbo-shotaro,Person,2025-01-28 12:05:00,2025-01-28 12:10:00,20
tojinbo-shotaro,Person,2025-01-28 12:10:00,2025-01-28 12:15:00,21
tojinbo-shotaro,Person,2025-01-28 12:15:00,2025-01-28 12:20:00,45
tojinbo-shotaro,Person,2025-01-28 12:20:00,2025-01-28 12:25:00,26
tojinbo-shotaro,Person,2025-01-28 12:25:00,2025-01-28 12:30:00,38
tojinbo-shotaro,Person,2025-01-28 12:30:00,2025-01-28 12:35:00,27
tojinbo-shotaro,Person,2025-01-28 12:35:00,2025-01-28 12:40:00,40
tojinbo-shotaro,Person,2025-01-28 12:40:00,2025-01-28 12:45:00,39
tojinbo-shotaro,Person,2025-01-28 12:45:00,2025-01-28 12:50:00,32
tojinbo-shotaro,Person,2025-01-28 12:50:00,2025-01-28 12:55:00,23
tojinbo-shotaro,Person,2025-01-28 12:55:00,2025-01-28 13:00:00,45
