placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 09:00:00,2025-06-07 09:05:00,21
tojinbo-shotaro,Person,2025-06-07 09:05:00,2025-06-07 09:10:00,97
tojinbo-shotaro,Person,2025-06-07 09:10:00,2025-06-07 09:15:00,53
tojinbo-shotaro,Person,2025-06-07 09:15:00,2025-06-07 09:20:00,60
tojinbo-shotaro,Person,2025-06-07 09:20:00,2025-06-07 09:25:00,66
tojinbo-shotaro,Person,2025-06-07 09:25:00,2025-06-07 09:30:00,86
tojinbo-shotaro,Person,2025-06-07 09:30:00,2025-06-07 09:35:00,96
tojinbo-shotaro,Person,2025-06-07 09:35:00,2025-06-07 09:40:00,98
tojinbo-shotaro,Person,2025-06-07 09:40:00,2025-06-07 09:45:00,88
tojinbo-shotaro,Person,2025-06-07 09:45:00,2025-06-07 09:50:00,92
tojinbo-shotaro,Person,2025-06-07 09:50:00,2025-06-07 09:55:00,86
tojinbo-shotaro,Person,2025-06-07 09:55:00,2025-06-07 10:00:00,83
