placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 10:00:00,2025-06-07 10:05:00,42
tojinbo-shotaro,Person,2025-06-07 10:05:00,2025-06-07 10:10:00,88
tojinbo-shotaro,Person,2025-06-07 10:10:00,2025-06-07 10:15:00,87
tojinbo-shotaro,Person,2025-06-07 10:15:00,2025-06-07 10:20:00,110
tojinbo-shotaro,Person,2025-06-07 10:20:00,2025-06-07 10:25:00,124
tojinbo-shotaro,Person,2025-06-07 10:25:00,2025-06-07 10:30:00,92
tojinbo-shotaro,Person,2025-06-07 10:30:00,2025-06-07 10:35:00,71
tojinbo-shotaro,Person,2025-06-07 10:35:00,2025-06-07 10:40:00,86
tojinbo-shotaro,Person,2025-06-07 10:40:00,2025-06-07 10:45:00,98
tojinbo-shotaro,Person,2025-06-07 10:45:00,2025-06-07 10:50:00,101
tojinbo-shotaro,Person,2025-06-07 10:50:00,2025-06-07 10:55:00,98
tojinbo-shotaro,Person,2025-06-07 10:55:00,2025-06-07 11:00:00,95
