placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 14:00:00,2025-06-07 14:05:00,169
tojinbo-shotaro,Person,2025-06-07 14:05:00,2025-06-07 14:10:00,159
tojinbo-shotaro,Person,2025-06-07 14:10:00,2025-06-07 14:15:00,169
tojinbo-shotaro,Person,2025-06-07 14:15:00,2025-06-07 14:20:00,156
tojinbo-shotaro,Person,2025-06-07 14:20:00,2025-06-07 14:25:00,78
tojinbo-shotaro,Person,2025-06-07 14:25:00,2025-06-07 14:30:00,175
tojinbo-shotaro,Person,2025-06-07 14:30:00,2025-06-07 14:35:00,173
tojinbo-shotaro,Person,2025-06-07 14:35:00,2025-06-07 14:40:00,161
tojinbo-shotaro,Person,2025-06-07 14:40:00,2025-06-07 14:45:00,150
tojinbo-shotaro,Person,2025-06-07 14:45:00,2025-06-07 14:50:00,171
tojinbo-shotaro,Person,2025-06-07 14:50:00,2025-06-07 14:55:00,212
tojinbo-shotaro,Person,2025-06-07 14:55:00,2025-06-07 15:00:00,169
