placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 11:00:00,2025-06-07 11:05:00,97
tojinbo-shotaro,Person,2025-06-07 11:05:00,2025-06-07 11:10:00,114
tojinbo-shotaro,Person,2025-06-07 11:10:00,2025-06-07 11:15:00,144
tojinbo-shotaro,Person,2025-06-07 11:15:00,2025-06-07 11:20:00,118
tojinbo-shotaro,Person,2025-06-07 11:20:00,2025-06-07 11:25:00,94
tojinbo-shotaro,Person,2025-06-07 11:25:00,2025-06-07 11:30:00,90
tojinbo-shotaro,Person,2025-06-07 11:30:00,2025-06-07 11:35:00,184
tojinbo-shotaro,Person,2025-06-07 11:35:00,2025-06-07 11:40:00,125
tojinbo-shotaro,Person,2025-06-07 11:40:00,2025-06-07 11:45:00,136
tojinbo-shotaro,Person,2025-06-07 11:45:00,2025-06-07 11:50:00,145
tojinbo-shotaro,Person,2025-06-07 11:50:00,2025-06-07 11:55:00,164
tojinbo-shotaro,Person,2025-06-07 11:55:00,2025-06-07 12:00:00,97
