placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 12:00:00,2025-06-07 12:05:00,102
tojinbo-shotaro,Person,2025-06-07 12:05:00,2025-06-07 12:10:00,92
tojinbo-shotaro,Person,2025-06-07 12:10:00,2025-06-07 12:15:00,116
tojinbo-shotaro,Person,2025-06-07 12:15:00,2025-06-07 12:20:00,83
tojinbo-shotaro,Person,2025-06-07 12:20:00,2025-06-07 12:25:00,151
tojinbo-shotaro,Person,2025-06-07 12:25:00,2025-06-07 12:30:00,136
tojinbo-shotaro,Person,2025-06-07 12:30:00,2025-06-07 12:35:00,120
tojinbo-shotaro,Person,2025-06-07 12:35:00,2025-06-07 12:40:00,136
tojinbo-shotaro,Person,2025-06-07 12:40:00,2025-06-07 12:45:00,131
tojinbo-shotaro,Person,2025-06-07 12:45:00,2025-06-07 12:50:00,130
tojinbo-shotaro,Person,2025-06-07 12:50:00,2025-06-07 12:55:00,130
tojinbo-shotaro,Person,2025-06-07 12:55:00,2025-06-07 13:00:00,204
