placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-07 15:00:00,2025-06-07 15:05:00,177
tojinbo-shotaro,Person,2025-06-07 15:05:00,2025-06-07 15:10:00,159
tojinbo-shotaro,Person,2025-06-07 15:10:00,2025-06-07 15:15:00,135
tojinbo-shotaro,Person,2025-06-07 15:15:00,2025-06-07 15:20:00,118
tojinbo-shotaro,Person,2025-06-07 15:20:00,2025-06-07 15:25:00,114
tojinbo-shotaro,Person,2025-06-07 15:25:00,2025-06-07 15:30:00,110
tojinbo-shotaro,Person,2025-06-07 15:30:00,2025-06-07 15:35:00,184
tojinbo-shotaro,Person,2025-06-07 15:35:00,2025-06-07 15:40:00,209
tojinbo-shotaro,Person,2025-06-07 15:40:00,2025-06-07 15:45:00,152
tojinbo-shotaro,Person,2025-06-07 15:45:00,2025-06-07 15:50:00,127
tojinbo-shotaro,Person,2025-06-07 15:50:00,2025-06-07 15:55:00,156
tojinbo-shotaro,Person,2025-06-07 15:55:00,2025-06-07 16:00:00,144
