placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-10 12:00:00,2025-06-10 12:05:00,45
tojinbo-shotaro,Person,2025-06-10 12:05:00,2025-06-10 12:10:00,40
tojinbo-shotaro,Person,2025-06-10 12:10:00,2025-06-10 12:15:00,45
tojinbo-shotaro,Person,2025-06-10 12:15:00,2025-06-10 12:20:00,40
tojinbo-shotaro,Person,2025-06-10 12:20:00,2025-06-10 12:25:00,45
tojinbo-shotaro,Person,2025-06-10 12:25:00,2025-06-10 12:30:00,23
tojinbo-shotaro,Person,2025-06-10 12:30:00,2025-06-10 12:35:00,52
tojinbo-shotaro,Person,2025-06-10 12:35:00,2025-06-10 12:40:00,45
tojinbo-shotaro,Person,2025-06-10 12:40:00,2025-06-10 12:45:00,34
tojinbo-shotaro,Person,2025-06-10 12:45:00,2025-06-10 12:50:00,22
tojinbo-shotaro,Person,2025-06-10 12:50:00,2025-06-10 12:55:00,67
tojinbo-shotaro,Person,2025-06-10 12:55:00,2025-06-10 13:00:00,28
