placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-10 08:00:00,2025-06-10 08:05:00,8
tojinbo-shotaro,Person,2025-06-10 08:05:00,2025-06-10 08:10:00,3
tojinbo-shotaro,Person,2025-06-10 08:10:00,2025-06-10 08:15:00,20
tojinbo-shotaro,Person,2025-06-10 08:15:00,2025-06-10 08:20:00,19
tojinbo-shotaro,Person,2025-06-10 08:20:00,2025-06-10 08:25:00,37
tojinbo-shotaro,Person,2025-06-10 08:25:00,2025-06-10 08:30:00,40
tojinbo-shotaro,Person,2025-06-10 08:30:00,2025-06-10 08:35:00,19
tojinbo-shotaro,Person,2025-06-10 08:35:00,2025-06-10 08:40:00,72
tojinbo-shotaro,Person,2025-06-10 08:40:00,2025-06-10 08:45:00,13
tojinbo-shotaro,Person,2025-06-10 08:45:00,2025-06-10 08:50:00,20
tojinbo-shotaro,Person,2025-06-10 08:50:00,2025-06-10 08:55:00,23
tojinbo-shotaro,Person,2025-06-10 08:55:00,2025-06-10 09:00:00,84
