placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-10 13:00:00,2025-06-10 13:05:00,45
tojinbo-shotaro,Person,2025-06-10 13:05:00,2025-06-10 13:10:00,34
tojinbo-shotaro,Person,2025-06-10 13:10:00,2025-06-10 13:15:00,51
tojinbo-shotaro,Person,2025-06-10 13:15:00,2025-06-10 13:20:00,39
tojinbo-shotaro,Person,2025-06-10 13:20:00,2025-06-10 13:25:00,43
tojinbo-shotaro,Person,2025-06-10 13:25:00,2025-06-10 13:30:00,40
tojinbo-shotaro,Person,2025-06-10 13:30:00,2025-06-10 13:35:00,12
tojinbo-shotaro,Person,2025-06-10 13:35:00,2025-06-10 13:40:00,60
tojinbo-shotaro,Person,2025-06-10 13:40:00,2025-06-10 13:45:00,32
tojinbo-shotaro,Person,2025-06-10 13:45:00,2025-06-10 13:50:00,26
tojinbo-shotaro,Person,2025-06-10 13:50:00,2025-06-10 13:55:00,28
tojinbo-shotaro,Person,2025-06-10 13:55:00,2025-06-10 14:00:00,14
