placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-10 10:00:00,2025-06-10 10:05:00,23
tojinbo-shotaro,Person,2025-06-10 10:05:00,2025-06-10 10:10:00,122
tojinbo-shotaro,Person,2025-06-10 10:10:00,2025-06-10 10:15:00,42
tojinbo-shotaro,Person,2025-06-10 10:15:00,2025-06-10 10:20:00,32
tojinbo-shotaro,Person,2025-06-10 10:20:00,2025-06-10 10:25:00,19
tojinbo-shotaro,Person,2025-06-10 10:25:00,2025-06-10 10:30:00,39
tojinbo-shotaro,Person,2025-06-10 10:30:00,2025-06-10 10:35:00,80
tojinbo-shotaro,Person,2025-06-10 10:35:00,2025-06-10 10:40:00,71
tojinbo-shotaro,Person,2025-06-10 10:40:00,2025-06-10 10:45:00,39
tojinbo-shotaro,Person,2025-06-10 10:45:00,2025-06-10 10:50:00,20
tojinbo-shotaro,Person,2025-06-10 10:50:00,2025-06-10 10:55:00,32
tojinbo-shotaro,Person,2025-06-10 10:55:00,2025-06-10 11:00:00,17
