placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-18 13:00:00,2026-02-18 13:05:00,54
fukui-station-east-entrance,Person,2026-02-18 13:05:00,2026-02-18 13:10:00,42
fukui-station-east-entrance,Person,2026-02-18 13:10:00,2026-02-18 13:15:00,40
fukui-station-east-entrance,Person,2026-02-18 13:15:00,2026-02-18 13:20:00,63
fukui-station-east-entrance,Person,2026-02-18 13:20:00,2026-02-18 13:25:00,50
fukui-station-east-entrance,Person,2026-02-18 13:25:00,2026-02-18 13:30:00,61
fukui-station-east-entrance,Person,2026-02-18 13:30:00,2026-02-18 13:35:00,35
fukui-station-east-entrance,Person,2026-02-18 13:35:00,2026-02-18 13:40:00,43
fukui-station-east-entrance,Person,2026-02-18 13:40:00,2026-02-18 13:45:00,61
fukui-station-east-entrance,Person,2026-02-18 13:45:00,2026-02-18 13:50:00,26
fukui-station-east-entrance,Person,2026-02-18 13:50:00,2026-02-18 13:55:00,44
fukui-station-east-entrance,Person,2026-02-18 13:55:00,2026-02-18 14:00:00,52
