placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-18 21:00:00,2026-02-18 21:05:00,3
fukui-station-east-entrance,Person,2026-02-18 21:05:00,2026-02-18 21:10:00,4
fukui-station-east-entrance,Person,2026-02-18 21:10:00,2026-02-18 21:15:00,4
fukui-station-east-entrance,Person,2026-02-18 21:15:00,2026-02-18 21:20:00,13
fukui-station-east-entrance,Person,2026-02-18 21:20:00,2026-02-18 21:25:00,8
fukui-station-east-entrance,Person,2026-02-18 21:25:00,2026-02-18 21:30:00,15
fukui-station-east-entrance,Person,2026-02-18 21:30:00,2026-02-18 21:35:00,10
fukui-station-east-entrance,Person,2026-02-18 21:35:00,2026-02-18 21:40:00,10
fukui-station-east-entrance,Person,2026-02-18 21:40:00,2026-02-18 21:45:00,20
fukui-station-east-entrance,Person,2026-02-18 21:45:00,2026-02-18 21:50:00,15
fukui-station-east-entrance,Person,2026-02-18 21:50:00,2026-02-18 21:55:00,16
fukui-station-east-entrance,Person,2026-02-18 21:55:00,2026-02-18 22:00:00,38
