placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-24 18:00:00,2025-02-24 18:05:00,44
fukui-station-east-entrance,Person,2025-02-24 18:05:00,2025-02-24 18:10:00,85
fukui-station-east-entrance,Person,2025-02-24 18:10:00,2025-02-24 18:15:00,88
fukui-station-east-entrance,Person,2025-02-24 18:15:00,2025-02-24 18:20:00,66
fukui-station-east-entrance,Person,2025-02-24 18:20:00,2025-02-24 18:25:00,92
fukui-station-east-entrance,Person,2025-02-24 18:25:00,2025-02-24 18:30:00,89
fukui-station-east-entrance,Person,2025-02-24 18:30:00,2025-02-24 18:35:00,57
fukui-station-east-entrance,Person,2025-02-24 18:35:00,2025-02-24 18:40:00,54
fukui-station-east-entrance,Person,2025-02-24 18:40:00,2025-02-24 18:45:00,47
fukui-station-east-entrance,Person,2025-02-24 18:45:00,2025-02-24 18:50:00,39
fukui-station-east-entrance,Person,2025-02-24 18:50:00,2025-02-24 18:55:00,48
fukui-station-east-entrance,Person,2025-02-24 18:55:00,2025-02-24 19:00:00,34
