placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-24 15:00:00,2025-02-24 15:05:00,112
fukui-station-east-entrance,Person,2025-02-24 15:05:00,2025-02-24 15:10:00,114
fukui-station-east-entrance,Person,2025-02-24 15:10:00,2025-02-24 15:15:00,76
fukui-station-east-entrance,Person,2025-02-24 15:15:00,2025-02-24 15:20:00,71
fukui-station-east-entrance,Person,2025-02-24 15:20:00,2025-02-24 15:25:00,116
fukui-station-east-entrance,Person,2025-02-24 15:25:00,2025-02-24 15:30:00,86
fukui-station-east-entrance,Person,2025-02-24 15:30:00,2025-02-24 15:35:00,90
fukui-station-east-entrance,Person,2025-02-24 15:35:00,2025-02-24 15:40:00,90
fukui-station-east-entrance,Person,2025-02-24 15:40:00,2025-02-24 15:45:00,82
fukui-station-east-entrance,Person,2025-02-24 15:45:00,2025-02-24 15:50:00,91
fukui-station-east-entrance,Person,2025-02-24 15:50:00,2025-02-24 15:55:00,88
fukui-station-east-entrance,Person,2025-02-24 15:55:00,2025-02-24 16:00:00,85
