placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-24 10:00:00,2025-02-24 10:05:00,34
fukui-station-east-entrance,Person,2025-02-24 10:05:00,2025-02-24 10:10:00,53
fukui-station-east-entrance,Person,2025-02-24 10:10:00,2025-02-24 10:15:00,43
fukui-station-east-entrance,Person,2025-02-24 10:15:00,2025-02-24 10:20:00,66
fukui-station-east-entrance,Person,2025-02-24 10:20:00,2025-02-24 10:25:00,76
fukui-station-east-entrance,Person,2025-02-24 10:25:00,2025-02-24 10:30:00,69
fukui-station-east-entrance,Person,2025-02-24 10:30:00,2025-02-24 10:35:00,75
fukui-station-east-entrance,Person,2025-02-24 10:35:00,2025-02-24 10:40:00,55
fukui-station-east-entrance,Person,2025-02-24 10:40:00,2025-02-24 10:45:00,60
fukui-station-east-entrance,Person,2025-02-24 10:45:00,2025-02-24 10:50:00,77
fukui-station-east-entrance,Person,2025-02-24 10:50:00,2025-02-24 10:55:00,43
fukui-station-east-entrance,Person,2025-02-24 10:55:00,2025-02-24 11:00:00,50
