placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-30 16:00:00,2025-04-30 16:05:00,86
fukui-station-east-entrance,Person,2025-04-30 16:05:00,2025-04-30 16:10:00,121
fukui-station-east-entrance,Person,2025-04-30 16:10:00,2025-04-30 16:15:00,67
fukui-station-east-entrance,Person,2025-04-30 16:15:00,2025-04-30 16:20:00,78
fukui-station-east-entrance,Person,2025-04-30 16:20:00,2025-04-30 16:25:00,87
fukui-station-east-entrance,Person,2025-04-30 16:25:00,2025-04-30 16:30:00,86
fukui-station-east-entrance,Person,2025-04-30 16:30:00,2025-04-30 16:35:00,33
fukui-station-east-entrance,Person,2025-04-30 16:35:00,2025-04-30 16:40:00,30
fukui-station-east-entrance,Person,2025-04-30 16:40:00,2025-04-30 16:45:00,67
fukui-station-east-entrance,Person,2025-04-30 16:45:00,2025-04-30 16:50:00,79
fukui-station-east-entrance,Person,2025-04-30 16:50:00,2025-04-30 16:55:00,76
fukui-station-east-entrance,Person,2025-04-30 16:55:00,2025-04-30 17:00:00,75
