placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-30 19:00:00,2025-04-30 19:05:00,19
fukui-station-east-entrance,Person,2025-04-30 19:05:00,2025-04-30 19:10:00,14
fukui-station-east-entrance,Person,2025-04-30 19:10:00,2025-04-30 19:15:00,8
fukui-station-east-entrance,Person,2025-04-30 19:15:00,2025-04-30 19:20:00,13
fukui-station-east-entrance,Person,2025-04-30 19:20:00,2025-04-30 19:25:00,31
fukui-station-east-entrance,Person,2025-04-30 19:25:00,2025-04-30 19:30:00,11
fukui-station-east-entrance,Person,2025-04-30 19:30:00,2025-04-30 19:35:00,28
fukui-station-east-entrance,Person,2025-04-30 19:35:00,2025-04-30 19:40:00,21
fukui-station-east-entrance,Person,2025-04-30 19:40:00,2025-04-30 19:45:00,32
fukui-station-east-entrance,Person,2025-04-30 19:45:00,2025-04-30 19:50:00,10
fukui-station-east-entrance,Person,2025-04-30 19:50:00,2025-04-30 19:55:00,16
fukui-station-east-entrance,Person,2025-04-30 19:55:00,2025-04-30 20:00:00,26
