placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-30 15:00:00,2025-04-30 15:05:00,100
fukui-station-east-entrance,Person,2025-04-30 15:05:00,2025-04-30 15:10:00,71
fukui-station-east-entrance,Person,2025-04-30 15:10:00,2025-04-30 15:15:00,68
fukui-station-east-entrance,Person,2025-04-30 15:15:00,2025-04-30 15:20:00,59
fukui-station-east-entrance,Person,2025-04-30 15:20:00,2025-04-30 15:25:00,47
fukui-station-east-entrance,Person,2025-04-30 15:25:00,2025-04-30 15:30:00,51
fukui-station-east-entrance,Person,2025-04-30 15:30:00,2025-04-30 15:35:00,40
fukui-station-east-entrance,Person,2025-04-30 15:35:00,2025-04-30 15:40:00,44
fukui-station-east-entrance,Person,2025-04-30 15:40:00,2025-04-30 15:45:00,41
fukui-station-east-entrance,Person,2025-04-30 15:45:00,2025-04-30 15:50:00,69
fukui-station-east-entrance,Person,2025-04-30 15:50:00,2025-04-30 15:55:00,51
fukui-station-east-entrance,Person,2025-04-30 15:55:00,2025-04-30 16:00:00,33
