placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-10 15:00:00,2025-07-10 15:05:00,30
fukui-station-east-entrance,Person,2025-07-10 15:05:00,2025-07-10 15:10:00,57
fukui-station-east-entrance,Person,2025-07-10 15:10:00,2025-07-10 15:15:00,53
fukui-station-east-entrance,Person,2025-07-10 15:15:00,2025-07-10 15:20:00,54
fukui-station-east-entrance,Person,2025-07-10 15:20:00,2025-07-10 15:25:00,36
fukui-station-east-entrance,Person,2025-07-10 15:25:00,2025-07-10 15:30:00,35
fukui-station-east-entrance,Person,2025-07-10 15:30:00,2025-07-10 15:35:00,27
fukui-station-east-entrance,Person,2025-07-10 15:35:00,2025-07-10 15:40:00,42
fukui-station-east-entrance,Person,2025-07-10 15:40:00,2025-07-10 15:45:00,31
fukui-station-east-entrance,Person,2025-07-10 15:45:00,2025-07-10 15:50:00,73
fukui-station-east-entrance,Person,2025-07-10 15:50:00,2025-07-10 15:55:00,62
fukui-station-east-entrance,Person,2025-07-10 15:55:00,2025-07-10 16:00:00,86
