placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-10 14:00:00,2025-07-10 14:05:00,28
fukui-station-east-entrance,Person,2025-07-10 14:05:00,2025-07-10 14:10:00,53
fukui-station-east-entrance,Person,2025-07-10 14:10:00,2025-07-10 14:15:00,51
fukui-station-east-entrance,Person,2025-07-10 14:15:00,2025-07-10 14:20:00,62
fukui-station-east-entrance,Person,2025-07-10 14:20:00,2025-07-10 14:25:00,42
fukui-station-east-entrance,Person,2025-07-10 14:25:00,2025-07-10 14:30:00,39
fukui-station-east-entrance,Person,2025-07-10 14:30:00,2025-07-10 14:35:00,29
fukui-station-east-entrance,Person,2025-07-10 14:35:00,2025-07-10 14:40:00,34
fukui-station-east-entrance,Person,2025-07-10 14:40:00,2025-07-10 14:45:00,63
fukui-station-east-entrance,Person,2025-07-10 14:45:00,2025-07-10 14:50:00,86
fukui-station-east-entrance,Person,2025-07-10 14:50:00,2025-07-10 14:55:00,49
fukui-station-east-entrance,Person,2025-07-10 14:55:00,2025-07-10 15:00:00,38
