placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-07 07:00:00,2026-04-07 07:05:00,7
fukui-station-east-entrance,Person,2026-04-07 07:05:00,2026-04-07 07:10:00,16
fukui-station-east-entrance,Person,2026-04-07 07:10:00,2026-04-07 07:15:00,9
fukui-station-east-entrance,Person,2026-04-07 07:15:00,2026-04-07 07:20:00,8
fukui-station-east-entrance,Person,2026-04-07 07:20:00,2026-04-07 07:25:00,23
fukui-station-east-entrance,Person,2026-04-07 07:25:00,2026-04-07 07:30:00,26
fukui-station-east-entrance,Person,2026-04-07 07:30:00,2026-04-07 07:35:00,2
fukui-station-east-entrance,Person,2026-04-07 07:35:00,2026-04-07 07:40:00,23
fukui-station-east-entrance,Person,2026-04-07 07:40:00,2026-04-07 07:45:00,21
fukui-station-east-entrance,Person,2026-04-07 07:45:00,2026-04-07 07:50:00,32
fukui-station-east-entrance,Person,2026-04-07 07:50:00,2026-04-07 07:55:00,21
fukui-station-east-entrance,Person,2026-04-07 07:55:00,2026-04-07 08:00:00,23
